,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,-0.0,15.84920921951353,18.853511826261546,11.299739788429108,18.83019505227769,11.78838681565515,13.6663037674601,5.252141050494971,22.53465912336273,20.794553922127694,6.7628340332072865,12.187817212275599,18.678146219610117,15.002419599044567,24.658888806473804,10.701377731236045,8.363039495118151,8.540254140920423,27.030438603635332,30.860452029868018,20.24220760349801,19.394963215504237,15.94027613826347,17.733616721195858,20.699194100798714,16.800229037354452,16.132342868930326,26.298911720108798,26.955447467570583,24.50423279289668,30.99193051546294,28.36878866278441
1,15.84920921951353,-0.0,4.431690362586537,3.970433558885333,10.886071540694973,6.544991634520185,3.405731027000196,19.195440205035723,7.3802537012417275,14.737023966421953,10.945071739891782,6.322548901373459,4.594434566870582,6.562275876705885,12.777396883793982,5.761426060854179,4.41162904078717,9.257643414669856,10.615388892692582,16.24913657336566,24.995559383415127,11.825985110699792,11.88684113662105,14.981152409084839,13.961891170689368,15.466083817013057,14.411071361481152,14.32233240965091,22.836379248349317,18.580918173463488,20.598834236486667,26.07592629646945
2,18.853511826261546,4.431690362586537,-0.0,3.3781160737787914,7.482058916331604,6.404610842065652,4.7719333231899626,19.423084530543544,9.921051169131903,11.436809504337715,11.885710576376033,6.691478774539211,5.162551440523121,5.60278515621771,9.558483623059685,6.535556710124658,6.938443070653336,13.338561365814574,11.441190888898666,14.851778921507583,29.6570013451502,10.464515704473465,12.87897109367293,15.028623605985938,14.113765901938393,14.131446656752543,14.80637885866754,12.838370216742021,22.921942194182936,16.947935838226417,19.817990689649,20.7114026517766
3,11.299739788429108,3.970433558885333,3.3781160737787914,-0.0,8.404777372126745,4.028337325207895,5.578093164359619,12.32948158520053,10.096364377656379,11.527703650661618,10.415868981790227,3.1341762426760047,5.969110592951451,3.514668086795772,10.793457276335813,3.808664406758495,3.23847778653446,8.773978711090102,12.259133412029659,14.693338094201048,23.588844631319706,10.110320147210361,10.907183787945138,13.762121228280831,13.49354729291559,14.111603580857988,12.390808579111532,14.052107995073992,21.029713668445396,17.23172365110795,19.72416143296925,21.244821668703462
4,18.83019505227769,10.886071540694973,7.482058916331604,8.404777372126745,-0.0,12.714823104695894,8.921511233972321,21.545144785657307,3.4430647176747238,4.30014232416764,17.78851692881392,11.440390418291624,9.862945107578032,9.473729981168677,5.076003496432552,10.991649432982461,11.546039591985334,16.250725036574075,5.5073158714861385,7.921416994594887,32.88632803489604,11.536155124429706,15.921256750662417,17.24311265528431,15.738456351251997,16.63569685523928,17.994218332119388,12.250169277358848,24.891343750892318,18.348388484170506,20.025335497174016,24.053632584728387
5,11.78838681565515,6.544991634520185,6.404610842065652,4.028337325207895,12.714823104695894,-0.0,8.113007037768863,11.66669705911425,13.740804049084636,15.89517634881478,9.730641826412926,7.522926893999044,11.524373207243805,8.263642331014589,14.050852447092755,3.4832280400663307,5.703547091676274,5.504983965419845,17.368790120574563,19.34351805761941,28.77049821237236,15.729337338271144,14.491716653269327,16.74743848633035,18.06954645344564,16.153133535300388,15.961546002145038,17.172442296113097,26.54693266818733,20.544438100831577,24.55568741402269,22.301890129711374
6,13.6663037674601,3.405731027000196,4.7719333231899626,5.578093164359619,8.921511233972321,8.113007037768863,-0.0,19.25031749181347,7.319694136085275,11.502775198230697,12.141838093024242,4.86040873422931,6.1115834059900065,5.026599305290673,10.72330133397656,6.197727640256288,4.419132626339169,7.910067428378401,12.41876915971486,14.374511321655083,22.65631324711284,9.853225511084121,10.757491263070797,12.597836704006502,12.161622068172019,12.53924601593789,12.764459150869287,11.818021856045716,20.59845973467502,15.373829773174725,17.63355464714604,21.038260353734103
7,5.252141050494971,19.195440205035723,19.423084530543544,12.32948158520053,21.545144785657307,11.66669705911425,19.25031749181347,-0.0,24.962926868502667,26.286771539098492,10.000853441924201,19.00109730998418,28.366550078759932,21.5750535302642,25.484450332461442,10.34168854072023,14.528202209724157,9.565129582802255,26.515051373068218,34.13623942886848,13.5038212199364,22.240060731122927,14.08238420054027,14.554729255478406,19.862860760242167,14.558040911136596,13.99509542520895,25.145757999296862,24.55051625228156,22.65003116815188,28.15735506228981,21.836000443572406
8,22.53465912336273,7.3802537012417275,9.921051169131903,10.096364377656379,3.4430647176747238,13.740804049084636,7.319694136085275,24.962926868502667,-0.0,6.673078818972465,17.36046696453098,8.90891810426877,8.271372465429636,8.166831533535854,8.13590499392015,12.42277420657474,10.27778057453823,14.921666176580304,8.042232078909144,11.044865099657008,25.407507979650546,10.731528028056598,13.817027683880408,15.27317297670851,13.211133483009831,16.44569993102968,15.191525961498632,12.862300814009574,20.78743979730958,17.138847406090672,18.06208246709313,27.148016847479415
9,20.794553922127694,14.737023966421953,11.436809504337715,11.527703650661618,4.30014232416764,15.89517634881478,11.502775198230697,26.286771539098492,6.673078818972465,-0.0,22.474688845672507,13.679370411635437,11.195902550953658,11.737463434745548,5.2246518503979145,13.528317086463625,14.157107045547294,17.948016607344538,4.986569284596519,5.00999036213267,30.50348610867753,13.02084850996157,16.494684621579573,18.519871422519014,15.958825285733246,18.77513766579507,19.11548087133005,12.889425775619955,24.03690341323794,19.538970268524825,19.62486531739164,30.83926679079862
10,6.7628340332072865,10.945071739891782,11.885710576376033,10.415868981790227,17.78851692881392,9.730641826412926,12.141838093024242,10.000853441924201,17.36046696453098,22.474688845672507,-0.0,13.845377411222286,11.760499348614893,14.26315740352788,20.420060548142068,9.228550150362665,8.990827993790589,6.726177359954066,19.330691235183142,26.306553467244377,15.027505018495974,17.245590448211896,13.686097424494557,16.829518935926473,16.904959835149473,13.848654353565633,9.917074475010716,21.59291999993429,16.97871373306471,20.538430454611483,24.337946976263705,22.318996002279313
11,12.187817212275599,6.322548901373459,6.691478774539211,3.1341762426760047,11.440390418291624,7.522926893999044,4.86040873422931,19.00109730998418,8.90891810426877,13.679370411635437,13.845377411222286,-0.0,2.8512237668802203,1.2790559417396667,12.847364703716599,5.282249545169772,2.8606475581128104,9.082746328136498,13.656041382969796,14.360474481134064,22.445919414951234,10.90563390006201,11.805384324436426,14.171319209448145,14.16175080917076,15.372866029383951,11.357893874654248,13.723617409819662,20.443680222912782,18.096346931723875,19.10462428071552,19.624612014414517
12,18.678146219610117,4.594434566870582,5.162551440523121,5.969110592951451,9.862945107578032,11.524373207243805,6.1115834059900065,28.366550078759932,8.271372465429636,11.195902550953658,11.760499348614893,2.8512237668802203,-0.0,1.8456418676191044,10.440938518314324,10.39858097751813,5.877621346992073,13.778183561060379,12.8438103621145,13.997438602613885,26.102702815019452,10.814146096579769,14.680918911427952,16.20287362130132,13.51929405953699,16.50809682734576,12.849291702554348,12.936117860994665,20.90532350421784,18.069523920584803,19.1596058840226,20.728491163453477
13,15.002419599044567,6.562275876705885,5.60278515621771,3.514668086795772,9.473729981168677,8.263642331014589,5.026599305290673,21.5750535302642,8.166831533535854,11.737463434745548,14.26315740352788,1.2790559417396667,1.8456418676191044,-0.0,10.547906567250335,6.229725284782842,3.9526715552071505,9.789735898152603,11.85320020764969,12.988060994412809,20.53609149830907,9.283444950201632,10.656267537117438,13.234197343666079,11.84663817339592,15.149434635692447,9.740304502254588,11.860118540689818,17.030780896330697,16.08633195730478,16.499431446167407,19.204922486633258
14,24.658888806473804,12.777396883793982,9.558483623059685,10.793457276335813,5.076003496432552,14.050852447092755,10.72330133397656,25.484450332461442,8.13590499392015,5.2246518503979145,20.420060548142068,12.847364703716599,10.440938518314324,10.547906567250335,-0.0,11.515984176087537,13.949751908395529,17.65146038558869,2.1354119571321584,4.531048159048861,27.646915799089356,9.431700700876057,12.69998149696326,14.756699756333234,10.89272851678777,14.473952899117378,15.010316858265853,8.209802986864977,17.06508317305459,14.184437641152417,13.204764415387023,24.774772768639234
15,10.701377731236045,5.761426060854179,6.535556710124658,3.808664406758495,10.991649432982461,3.4832280400663307,6.197727640256288,10.34168854072023,12.42277420657474,13.528317086463625,9.228550150362665,5.282249545169772,10.39858097751813,6.229725284782842,11.515984176087537,-0.0,3.096173506031763,3.583155785145495,15.165115839236735,18.167103114695134,18.05621745621485,11.308901593391893,9.320839535764646,11.713892166580258,11.505563635418032,12.280967723923931,10.173635991602362,12.518299221154495,18.61931683513639,14.784094793668686,17.5710919011604,22.261474867007113
16,8.363039495118151,4.41162904078717,6.938443070653336,3.23847778653446,11.546039591985334,5.703547091676274,4.419132626339169,14.528202209724157,10.27778057453823,14.157107045547294,8.990827993790589,2.8606475581128104,5.877621346992073,3.9526715552071505,13.949751908395529,3.096173506031763,-0.0,6.685439972377192,14.741084892834827,16.835933320548932,15.734906512873685,10.195339250159686,9.224353831134783,12.3465447377162,11.803444955938598,12.609559546293118,7.689407194801352,13.638399002000488,16.236354953710467,16.093802445545126,17.318579760104832,22.592831425270994
17,8.540254140920423,9.257643414669856,13.338561365814574,8.773978711090102,16.250725036574075,5.504983965419845,7.910067428378401,9.565129582802255,14.921666176580304,17.948016607344538,6.726177359954066,9.082746328136498,13.778183561060379,9.789735898152603,17.65146038558869,3.583155785145495,6.685439972377192,-0.0,21.2492131926709,22.63424788957924,16.35655665988417,15.86043179048048,11.713076554752462,14.248751738190975,14.056561907938592,14.840219456687532,7.585464502455934,17.128377474061896,18.793245106811916,18.830920488027303,21.332784933836628,23.561057245313762
18,27.030438603635332,10.615388892692582,11.441190888898666,12.259133412029659,5.5073158714861385,17.368790120574563,12.41876915971486,26.515051373068218,8.042232078909144,4.986569284596519,19.330691235183142,13.656041382969796,12.8438103621145,11.85320020764969,2.1354119571321584,15.165115839236735,14.741084892834827,21.2492131926709,-0.0,3.654890833815902,34.7530971497788,11.944595573835391,17.39103732565702,20.553491356229028,16.95130233551761,21.327058436003018,18.570978550306464,11.375958810298789,22.21263700670113,20.026558849270675,18.9476807232264,21.64657268928334
19,30.860452029868018,16.24913657336566,14.851778921507583,14.693338094201048,7.921416994594887,19.34351805761941,14.374511321655083,34.13623942886848,11.044865099657008,5.00999036213267,26.306553467244377,14.360474481134064,13.997438602613885,12.988060994412809,4.531048159048861,18.167103114695134,16.835933320548932,22.63424788957924,3.654890833815902,-0.0,32.9625783298108,11.582691448380135,16.60931533674973,20.08073405682877,15.413412183999041,21.48611422430657,18.982608373896504,10.681562570710291,18.44241972831802,18.391741810184627,15.904791591355869,25.777425201745608
20,20.24220760349801,24.995559383415127,29.6570013451502,23.588844631319706,32.88632803489604,28.77049821237236,22.65631324711284,13.5038212199364,25.407507979650546,30.50348610867753,15.027505018495974,22.445919414951234,26.102702815019452,20.53609149830907,27.646915799089356,18.05621745621485,15.734906512873685,16.35655665988417,34.7530971497788,32.9625783298108,-0.0,17.370824869305633,12.357709401732288,10.009729335313217,14.317305082825468,14.204893433286925,7.551584687908042,19.121968584228483,15.202687585659206,17.37108431948807,21.05723952294091,26.529036653203253
21,19.394963215504237,11.825985110699792,10.464515704473465,10.110320147210361,11.536155124429706,15.729337338271144,9.853225511084121,22.240060731122927,10.731528028056598,13.02084850996157,17.245590448211896,10.90563390006201,10.814146096579769,9.283444950201632,9.431700700876057,11.308901593391893,10.195339250159686,15.86043179048048,11.944595573835391,11.582691448380135,17.370824869305633,-0.0,6.595981958796117,5.791883910312838,2.90222985751833,7.265021869812236,8.835123666130347,3.9607370585392676,5.7269754770085175,4.43157969640379,4.889606579762385,15.809953481038022
22,15.94027613826347,11.88684113662105,12.87897109367293,10.907183787945138,15.921256750662417,14.491716653269327,10.757491263070797,14.08238420054027,13.817027683880408,16.494684621579573,13.686097424494557,11.805384324436426,14.680918911427952,10.656267537117438,12.69998149696326,9.320839535764646,9.224353831134783,11.713076554752462,17.39103732565702,16.60931533674973,12.357709401732288,6.595981958796117,-0.0,2.0582223245409903,5.1095123879935125,3.4104613954615712,4.752474556731374,10.003348237082564,6.329482438944932,6.543832178680894,8.896345465399477,15.599144771522196
23,17.733616721195858,14.981152409084839,15.028623605985938,13.762121228280831,17.24311265528431,16.74743848633035,12.597836704006502,14.554729255478406,15.27317297670851,18.519871422519014,16.829518935926473,14.171319209448145,16.20287362130132,13.234197343666079,14.756699756333234,11.713892166580258,12.3465447377162,14.248751738190975,20.553491356229028,20.08073405682877,10.009729335313217,5.791883910312838,2.0582223245409903,-0.0,3.3368235731396143,3.0096408273598625,5.0009384040491085,8.333954033400346,4.979990712800594,4.606173580160951,7.077471694309519,14.203792392073042
24,20.699194100798714,13.961891170689368,14.113765901938393,13.49354729291559,15.738456351251997,18.06954645344564,12.161622068172019,19.862860760242167,13.211133483009831,15.958825285733246,16.904959835149473,14.16175080917076,13.51929405953699,11.84663817339592,10.89272851678777,11.505563635418032,11.803444955938598,14.056561907938592,16.95130233551761,15.413412183999041,14.317305082825468,2.90222985751833,5.1095123879935125,3.3368235731396143,-0.0,4.6339985193121835,6.614352681897772,4.920581876863902,3.01417523605422,2.2476146832714923,3.7260978169494794,16.796195911664885
25,16.800229037354452,15.466083817013057,14.131446656752543,14.111603580857988,16.63569685523928,16.153133535300388,12.53924601593789,14.558040911136596,16.44569993102968,18.77513766579507,13.848654353565633,15.372866029383951,16.50809682734576,15.149434635692447,14.473952899117378,12.280967723923931,12.609559546293118,14.840219456687532,21.327058436003018,21.48611422430657,14.204893433286925,7.265021869812236,3.4104613954615712,3.0096408273598625,4.6339985193121835,-0.0,6.94653502896936,10.222872023159207,5.493961053453899,4.889396057812302,9.28553915885882,12.918167648602616
26,16.132342868930326,14.411071361481152,14.80637885866754,12.390808579111532,17.994218332119388,15.961546002145038,12.764459150869287,13.99509542520895,15.191525961498632,19.11548087133005,9.917074475010716,11.357893874654248,12.849291702554348,9.740304502254588,15.010316858265853,10.173635991602362,7.689407194801352,7.585464502455934,18.570978550306464,18.982608373896504,7.551584687908042,8.835123666130347,4.752474556731374,5.0009384040491085,6.614352681897772,6.94653502896936,-0.0,10.01245311100747,7.1265422335249715,8.297177167920237,10.88484973858634,11.683723704689594
27,26.298911720108798,14.32233240965091,12.838370216742021,14.052107995073992,12.250169277358848,17.172442296113097,11.818021856045716,25.145757999296862,12.862300814009574,12.889425775619955,21.59291999993429,13.723617409819662,12.936117860994665,11.860118540689818,8.209802986864977,12.518299221154495,13.638399002000488,17.128377474061896,11.375958810298789,10.681562570710291,19.121968584228483,3.9607370585392676,10.003348237082564,8.333954033400346,4.920581876863902,10.222872023159207,10.01245311100747,-0.0,6.2111979265321615,4.962204917602659,3.601283895761259,17.277261471289968
28,26.955447467570583,22.836379248349317,22.921942194182936,21.029713668445396,24.891343750892318,26.54693266818733,20.59845973467502,24.55051625228156,20.78743979730958,24.03690341323794,16.97871373306471,20.443680222912782,20.90532350421784,17.030780896330697,17.06508317305459,18.61931683513639,16.236354953710467,18.793245106811916,22.21263700670113,18.44241972831802,15.202687585659206,5.7269754770085175,6.329482438944932,4.979990712800594,3.01417523605422,5.493961053453899,7.1265422335249715,6.2111979265321615,-0.0,2.007069981760313,4.004428537561377,12.114418112524165
29,24.50423279289668,18.580918173463488,16.947935838226417,17.23172365110795,18.348388484170506,20.544438100831577,15.373829773174725,22.65003116815188,17.138847406090672,19.538970268524825,20.538430454611483,18.096346931723875,18.069523920584803,16.08633195730478,14.184437641152417,14.784094793668686,16.093802445545126,18.830920488027303,20.026558849270675,18.391741810184627,17.37108431948807,4.43157969640379,6.543832178680894,4.606173580160951,2.2476146832714923,4.889396057812302,8.297177167920237,4.962204917602659,2.007069981760313,-0.0,2.6498770243967753,11.749909264454738
30,30.99193051546294,20.598834236486667,19.817990689649,19.72416143296925,20.025335497174016,24.55568741402269,17.63355464714604,28.15735506228981,18.06208246709313,19.62486531739164,24.337946976263705,19.10462428071552,19.1596058840226,16.499431446167407,13.204764415387023,17.5710919011604,17.318579760104832,21.332784933836628,18.9476807232264,15.904791591355869,21.05723952294091,4.889606579762385,8.896345465399477,7.077471694309519,3.7260978169494794,9.28553915885882,10.88484973858634,3.601283895761259,4.004428537561377,2.6498770243967753,-0.0,15.024242885960584
31,28.36878866278441,26.07592629646945,20.7114026517766,21.244821668703462,24.053632584728387,22.301890129711374,21.038260353734103,21.836000443572406,27.148016847479415,30.83926679079862,22.318996002279313,19.624612014414517,20.728491163453477,19.204922486633258,24.774772768639234,22.261474867007113,22.592831425270994,23.561057245313762,21.64657268928334,25.777425201745608,26.529036653203253,15.809953481038022,15.599144771522196,14.203792392073042,16.796195911664885,12.918167648602616,11.683723704689594,17.277261471289968,12.114418112524165,11.749909264454738,15.024242885960584,-0.0
