0,time,week
14.57,2019-04-28 12:00:00,7
15.48,2019-04-28 13:00:00,7
16.85,2019-04-28 14:00:00,7
16.87,2019-04-28 15:00:00,7
16.62,2019-04-28 16:00:00,7
16.04,2019-04-28 17:00:00,7
16.1,2019-04-28 18:00:00,7
14.69,2019-04-28 19:00:00,7
13.96,2019-04-28 20:00:00,7
13.38,2019-04-28 21:00:00,7
13.02,2019-04-28 22:00:00,7
12.35,2019-04-28 23:00:00,7
10.88,2019-05-05 00:00:00,7
10.79,2019-05-05 01:00:00,7
9.79,2019-05-05 02:00:00,7
9.99,2019-05-05 03:00:00,7
9.47,2019-05-05 04:00:00,7
9.03,2019-05-05 05:00:00,7
8.39,2019-05-05 06:00:00,7
8.18,2019-05-05 07:00:00,7
9.02,2019-05-05 08:00:00,7
10.03,2019-05-05 09:00:00,7
11.82,2019-05-05 10:00:00,7
13.74,2019-05-05 11:00:00,7
15.15,2019-05-05 12:00:00,7
15.11,2019-05-05 13:00:00,7
15.78,2019-05-05 14:00:00,7
16.37,2019-05-05 15:00:00,7
15.09,2019-05-05 16:00:00,7
15.34,2019-05-05 17:00:00,7
14.22,2019-05-05 18:00:00,7
13.76,2019-05-05 19:00:00,7
13.59,2019-05-05 20:00:00,7
12.3,2019-05-05 21:00:00,7
13.23,2019-05-05 22:00:00,7
11.42,2019-05-05 23:00:00,7
10.7,2019-05-12 00:00:00,7
9.82,2019-05-12 01:00:00,7
9.71,2019-05-12 02:00:00,7
9.23,2019-05-12 03:00:00,7
8.85,2019-05-12 04:00:00,7
8.71,2019-05-12 05:00:00,7
7.57,2019-05-12 06:00:00,7
8.09,2019-05-12 07:00:00,7
7.75,2019-05-12 08:00:00,7
9.21,2019-05-12 09:00:00,7
9.8,2019-05-12 10:00:00,7
10.39,2019-05-12 11:00:00,7
11.44,2019-05-12 12:00:00,7
12.57,2019-05-12 13:00:00,7
13.42,2019-05-12 14:00:00,7
11.1,2019-05-12 15:00:00,7
10.1,2019-05-12 16:00:00,7
10.42,2019-05-12 17:00:00,7
10.16,2019-05-12 18:00:00,7
10.23,2019-05-12 19:00:00,7
10.84,2019-05-12 20:00:00,7
10.08,2019-05-12 21:00:00,7
8.88,2019-05-12 22:00:00,7
9.43,2019-05-12 23:00:00,7
10.22,2019-05-19 00:00:00,7
8.8,2019-05-19 01:00:00,7
9.38,2019-05-19 02:00:00,7
8.87,2019-05-19 03:00:00,7
9.04,2019-05-19 04:00:00,7
8.51,2019-05-19 05:00:00,7
7.56,2019-05-19 06:00:00,7
7.73,2019-05-19 07:00:00,7
7.54,2019-05-19 08:00:00,7
8.36,2019-05-19 09:00:00,7
8.75,2019-05-19 10:00:00,7
8.95,2019-05-19 11:00:00,7
9.81,2019-05-19 12:00:00,7
11.25,2019-05-19 13:00:00,7
10.31,2019-05-19 14:00:00,7
11.67,2019-05-19 15:00:00,7
11.2,2019-05-19 16:00:00,7
10.73,2019-05-19 17:00:00,7
10.63,2019-05-19 18:00:00,7
10.87,2019-05-19 19:00:00,7
10.88,2019-05-19 20:00:00,7
10.76,2019-05-19 21:00:00,7
9.84,2019-05-19 22:00:00,7
10.39,2019-05-19 23:00:00,7
10.24,2019-05-26 00:00:00,7
9.88,2019-05-26 01:00:00,7
9.27,2019-05-26 02:00:00,7
9.54,2019-05-26 03:00:00,7
8.35,2019-05-26 04:00:00,7
8.45,2019-05-26 05:00:00,7
7.39,2019-05-26 06:00:00,7
7.86,2019-05-26 07:00:00,7
8.2,2019-05-26 08:00:00,7
9.03,2019-05-26 09:00:00,7
9.6,2019-05-26 10:00:00,7
11.46,2019-05-26 11:00:00,7
10.78,2019-05-26 12:00:00,7
11.88,2019-05-26 13:00:00,7
11.85,2019-05-26 14:00:00,7
12.34,2019-05-26 15:00:00,7
11.21,2019-05-26 16:00:00,7
11.47,2019-05-26 17:00:00,7
11.78,2019-05-26 18:00:00,7
10.99,2019-05-26 19:00:00,7
11.11,2019-05-26 20:00:00,7
11.1,2019-05-26 21:00:00,7
10.62,2019-05-26 22:00:00,7
11.25,2019-05-26 23:00:00,7
12.33,2019-06-02 00:00:00,7
12.18,2019-06-02 01:00:00,7
11.46,2019-06-02 02:00:00,7
11.27,2019-06-02 03:00:00,7
10.58,2019-06-02 04:00:00,7
9.97,2019-06-02 05:00:00,7
9.33,2019-06-02 06:00:00,7
9.86,2019-06-02 07:00:00,7
11.37,2019-06-02 08:00:00,7
11.84,2019-06-02 09:00:00,7
14.01,2019-06-02 10:00:00,7
13.65,2019-06-02 11:00:00,7
14.7,2019-06-02 12:00:00,7
15.03,2019-06-02 13:00:00,7
16.23,2019-06-02 14:00:00,7
16.1,2019-06-02 15:00:00,7
15.19,2019-06-02 16:00:00,7
14.78,2019-06-02 17:00:00,7
14.98,2019-06-02 18:00:00,7
14.17,2019-06-02 19:00:00,7
14.09,2019-06-02 20:00:00,7
14.37,2019-06-02 21:00:00,7
12.93,2019-06-02 22:00:00,7
13.62,2019-06-02 23:00:00,7
13.67,2019-11-23 00:00:00,6
13.25,2019-11-23 01:00:00,6
14.1,2019-11-23 02:00:00,6
13.98,2019-11-23 03:00:00,6
13.9,2019-11-23 04:00:00,6
13.8,2019-11-23 05:00:00,6
13.84,2019-11-23 06:00:00,6
13.31,2019-11-23 07:00:00,6
12.88,2019-11-23 08:00:00,6
12.67,2019-11-23 09:00:00,6
12.64,2019-11-23 10:00:00,6
11.57,2019-11-23 11:00:00,6
7.59,2019-11-23 12:00:00,6
7.73,2019-11-23 13:00:00,6
7.75,2019-11-23 14:00:00,6
7.52,2019-11-23 15:00:00,6
7.85,2019-11-23 16:00:00,6
8.03,2019-11-23 17:00:00,6
8.6,2019-11-23 18:00:00,6
8.71,2019-11-23 19:00:00,6
10.88,2019-11-23 20:00:00,6
13.7,2019-11-23 21:00:00,6
10.87,2019-11-23 22:00:00,6
10.87,2019-11-23 23:00:00,6
13.98,2019-11-30 00:00:00,6
13.89,2019-11-30 01:00:00,6
13.83,2019-11-30 02:00:00,6
13.81,2019-11-30 03:00:00,6
13.82,2019-11-30 04:00:00,6
13.94,2019-11-30 05:00:00,6
13.82,2019-11-30 06:00:00,6
13.15,2019-11-30 07:00:00,6
12.89,2019-11-30 08:00:00,6
12.68,2019-11-30 09:00:00,6
12.85,2019-11-30 10:00:00,6
12.7,2019-11-30 11:00:00,6
12.83,2019-11-30 12:00:00,6
12.65,2019-11-30 13:00:00,6
12.84,2019-11-30 14:00:00,6
12.88,2019-11-30 15:00:00,6
12.83,2019-11-30 16:00:00,6
12.88,2019-11-30 17:00:00,6
13.67,2019-11-30 18:00:00,6
13.9,2019-11-30 19:00:00,6
13.64,2019-11-30 20:00:00,6
13.67,2019-11-30 21:00:00,6
14.0,2019-11-30 22:00:00,6
13.78,2019-11-30 23:00:00,6
12.71,2019-12-07 00:00:00,6
13.28,2019-12-07 01:00:00,6
12.93,2019-12-07 02:00:00,6
12.92,2019-12-07 03:00:00,6
13.42,2019-12-07 04:00:00,6
13.96,2019-12-07 05:00:00,6
13.86,2019-12-07 06:00:00,6
13.56,2019-12-07 07:00:00,6
12.82,2019-12-07 08:00:00,6
12.86,2019-12-07 09:00:00,6
12.76,2019-12-07 10:00:00,6
9.3,2019-12-07 11:00:00,6
8.06,2019-12-07 12:00:00,6
7.8,2019-12-07 13:00:00,6
7.95,2019-12-07 14:00:00,6
7.57,2019-12-07 15:00:00,6
8.23,2019-12-07 16:00:00,6
8.0,2019-12-07 17:00:00,6
8.83,2019-12-07 18:00:00,6
9.08,2019-12-07 19:00:00,6
8.78,2019-12-07 20:00:00,6
11.44,2019-12-07 21:00:00,6
13.69,2019-12-07 22:00:00,6
11.6,2019-12-07 23:00:00,6
14.02,2019-12-14 00:00:00,6
14.04,2019-12-14 01:00:00,6
14.08,2019-12-14 02:00:00,6
14.04,2019-12-14 03:00:00,6
14.03,2019-12-14 04:00:00,6
13.82,2019-12-14 05:00:00,6
13.97,2019-12-14 06:00:00,6
13.68,2019-12-14 07:00:00,6
12.67,2019-12-14 08:00:00,6
12.7,2019-12-14 09:00:00,6
12.78,2019-12-14 10:00:00,6
12.77,2019-12-14 11:00:00,6
8.94,2019-12-14 12:00:00,6
7.8,2019-12-14 13:00:00,6
7.9,2019-12-14 14:00:00,6
7.55,2019-12-14 15:00:00,6
8.03,2019-12-14 16:00:00,6
7.76,2019-12-14 17:00:00,6
8.79,2019-12-14 18:00:00,6
9.09,2019-12-14 19:00:00,6
12.24,2019-12-14 20:00:00,6
13.87,2019-12-14 21:00:00,6
13.95,2019-12-14 22:00:00,6
14.02,2019-12-14 23:00:00,6
13.82,2019-12-21 00:00:00,6
13.66,2019-12-21 01:00:00,6
13.82,2019-12-21 02:00:00,6
9.56,2019-12-21 03:00:00,6
8.82,2019-12-21 04:00:00,6
8.73,2019-12-21 05:00:00,6
9.08,2019-12-21 06:00:00,6
8.4,2019-12-21 07:00:00,6
7.69,2019-12-21 08:00:00,6
10.3,2019-12-21 09:00:00,6
12.75,2019-12-21 10:00:00,6
12.58,2019-12-21 11:00:00,6
12.69,2019-12-21 12:00:00,6
7.87,2019-12-21 13:00:00,6
7.87,2019-12-21 14:00:00,6
7.51,2019-12-21 15:00:00,6
7.65,2019-12-21 16:00:00,6
7.82,2019-12-21 17:00:00,6
9.37,2019-12-21 18:00:00,6
13.51,2019-12-21 19:00:00,6
13.49,2019-12-21 20:00:00,6
13.75,2019-12-21 21:00:00,6
13.5,2019-12-21 22:00:00,6
13.72,2019-12-21 23:00:00,6
11.94,2019-11-24 00:00:00,7
12.7,2019-11-24 01:00:00,7
13.16,2019-11-24 02:00:00,7
14.17,2019-11-24 03:00:00,7
13.91,2019-11-24 04:00:00,7
13.88,2019-11-24 05:00:00,7
14.02,2019-11-24 06:00:00,7
13.31,2019-11-24 07:00:00,7
12.76,2019-11-24 08:00:00,7
12.78,2019-11-24 09:00:00,7
12.69,2019-11-24 10:00:00,7
12.63,2019-11-24 11:00:00,7
8.08,2019-11-24 12:00:00,7
7.45,2019-11-24 13:00:00,7
7.85,2019-11-24 14:00:00,7
7.79,2019-11-24 15:00:00,7
7.84,2019-11-24 16:00:00,7
7.77,2019-11-24 17:00:00,7
8.79,2019-11-24 18:00:00,7
8.72,2019-11-24 19:00:00,7
11.31,2019-11-24 20:00:00,7
12.77,2019-11-24 21:00:00,7
11.28,2019-11-24 22:00:00,7
11.23,2019-11-24 23:00:00,7
13.8,2019-12-01 00:00:00,7
13.93,2019-12-01 01:00:00,7
13.86,2019-12-01 02:00:00,7
13.84,2019-12-01 03:00:00,7
13.91,2019-12-01 04:00:00,7
9.47,2019-12-01 05:00:00,7
8.57,2019-12-01 06:00:00,7
8.08,2019-12-01 07:00:00,7
7.47,2019-12-01 08:00:00,7
10.79,2019-12-01 09:00:00,7
12.64,2019-12-01 10:00:00,7
12.86,2019-12-01 11:00:00,7
12.58,2019-12-01 12:00:00,7
12.64,2019-12-01 13:00:00,7
10.68,2019-12-01 14:00:00,7
8.01,2019-12-01 15:00:00,7
7.67,2019-12-01 16:00:00,7
7.8,2019-12-01 17:00:00,7
9.15,2019-12-01 18:00:00,7
13.74,2019-12-01 19:00:00,7
13.53,2019-12-01 20:00:00,7
13.78,2019-12-01 21:00:00,7
13.67,2019-12-01 22:00:00,7
13.86,2019-12-01 23:00:00,7
11.21,2019-12-08 00:00:00,7
11.43,2019-12-08 01:00:00,7
12.96,2019-12-08 02:00:00,7
13.37,2019-12-08 03:00:00,7
12.53,2019-12-08 04:00:00,7
12.38,2019-12-08 05:00:00,7
13.1,2019-12-08 06:00:00,7
13.13,2019-12-08 07:00:00,7
11.8,2019-12-08 08:00:00,7
11.95,2019-12-08 09:00:00,7
11.99,2019-12-08 10:00:00,7
10.88,2019-12-08 11:00:00,7
11.23,2019-12-08 12:00:00,7
10.79,2019-12-08 13:00:00,7
10.07,2019-12-08 14:00:00,7
10.02,2019-12-08 15:00:00,7
10.36,2019-12-08 16:00:00,7
10.28,2019-12-08 17:00:00,7
10.9,2019-12-08 18:00:00,7
12.99,2019-12-08 19:00:00,7
11.51,2019-12-08 20:00:00,7
11.76,2019-12-08 21:00:00,7
12.67,2019-12-08 22:00:00,7
12.39,2019-12-08 23:00:00,7
13.85,2019-12-15 00:00:00,7
13.89,2019-12-15 01:00:00,7
13.97,2019-12-15 02:00:00,7
14.0,2019-12-15 03:00:00,7
13.9,2019-12-15 04:00:00,7
13.89,2019-12-15 05:00:00,7
13.94,2019-12-15 06:00:00,7
13.32,2019-12-15 07:00:00,7
12.76,2019-12-15 08:00:00,7
12.71,2019-12-15 09:00:00,7
12.74,2019-12-15 10:00:00,7
12.86,2019-12-15 11:00:00,7
12.73,2019-12-15 12:00:00,7
12.77,2019-12-15 13:00:00,7
12.65,2019-12-15 14:00:00,7
12.83,2019-12-15 15:00:00,7
11.36,2019-12-15 16:00:00,7
10.87,2019-12-15 17:00:00,7
13.2,2019-12-15 18:00:00,7
13.78,2019-12-15 19:00:00,7
13.81,2019-12-15 20:00:00,7
13.71,2019-12-15 21:00:00,7
14.11,2019-12-15 22:00:00,7
13.8,2019-12-15 23:00:00,7
13.74,2019-12-22 00:00:00,7
13.67,2019-12-22 01:00:00,7
13.63,2019-12-22 02:00:00,7
13.77,2019-12-22 03:00:00,7
13.83,2019-12-22 04:00:00,7
13.51,2019-12-22 05:00:00,7
13.75,2019-12-22 06:00:00,7
13.48,2019-12-22 07:00:00,7
12.66,2019-12-22 08:00:00,7
12.67,2019-12-22 09:00:00,7
12.48,2019-12-22 10:00:00,7
12.52,2019-12-22 11:00:00,7
7.74,2019-12-22 12:00:00,7
7.5,2019-12-22 13:00:00,7
7.61,2019-12-22 14:00:00,7
7.28,2019-12-22 15:00:00,7
7.7,2019-12-22 16:00:00,7
7.85,2019-12-22 17:00:00,7
8.49,2019-12-22 18:00:00,7
13.26,2019-12-22 19:00:00,7
13.64,2019-12-22 20:00:00,7
13.57,2019-12-22 21:00:00,7
13.62,2019-12-22 22:00:00,7
13.88,2019-12-22 23:00:00,7
